http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97825	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP185369-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116275	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP208437-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18257	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19763-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17283	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15952-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177652	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36443-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101150	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36444-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106005	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15897-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80020	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP190763-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129391	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15631-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24402	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP416913-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96377	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19770-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24399	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP61778-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20356	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP429664-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21554	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35576-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21479	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP212192-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104423	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15604-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75393	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33341-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17965	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19666-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101573	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP220367-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101570	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP220370-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24529	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36473-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75736	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP34974-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17060	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19728-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18583	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19654-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116608	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP422762-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16284	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15355-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131082	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP7794-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24658	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33145-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124943	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP71421-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102471	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP66640-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18592	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP61791-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54578	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35626-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89717	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP265701-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120022	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15316-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128853	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15486-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20521	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP31592-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18411	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP95534-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94608	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15454-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38495	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP71427-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18481	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP34722-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136413	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP62881-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173465	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP31682-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102447	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35863-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91297	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15387-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138110	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15401-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21232	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP101266-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138123	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP207902-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20445	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP428269-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88041	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP32709-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116419	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15395-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26542	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36885-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104216	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP207906-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2281	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14649-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C685	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP64934-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43236	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP97599-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75882	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19751-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75406	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP71440-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28575	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP213612-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28539	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33180-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75727	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33049-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104100	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP63595-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148332	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36032-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18371	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP417386-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28469	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19700-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61056	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35690-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20514	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP18174-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20518	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP428256-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147535	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP428258-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102796	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP418788-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176451	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP61784-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60651	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15023-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127891	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP268265-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2268	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14667-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129388	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15038-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28607	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP95532-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16260	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP95516-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101661	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP193292-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112136	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35582-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26239	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP411535-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18500	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19739-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20425	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP18547-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90101	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19765-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C805	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP16738-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C143052	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35859-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94679	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33051-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24357	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP412101-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21269	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP61781-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104397	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP145691-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82852	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14459-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96450	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14657-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24514	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP184367-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18609	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP94238-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18499	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP157531-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176583	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP208412-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18261	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP31890-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98284	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP265717-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74968	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP34684-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75435	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33141-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26529	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19710-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95118	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP190758-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116405	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15720-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26337	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP32678-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30135	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP428267-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18377	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP61792-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115252	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP97942-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21442	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15948-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18258	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP190792-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17360	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19761-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177226	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15934-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122915	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP95531-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116047	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP199507-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91852	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP190764-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97800	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP416921-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21464	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP212189-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21465	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP420961-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74973	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP32677-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136723	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15390-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147984	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP32674-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17068	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP18396-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98210	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP101392-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120030	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP17650-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17559	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15506-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17072	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP18385-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127867	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP64868-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75522	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP34984-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21466	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP212190-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21467	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP420964-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21468	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP212191-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97773	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP31885-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131566	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP93354-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25735	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP73812-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28483	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35694-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17075	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14902-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21092	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP418791-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75897	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP35096-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45486	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14299-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138111	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP418797-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117099	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15403-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118247	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP411725-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18325	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP265710-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75453	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP66646-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84468	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19650-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94668	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14665-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20829	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP31861-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39296	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19861-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118582	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP345000-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26353	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP230269-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75472	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP420119-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21366	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP185951-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75432	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP94324-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127025	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14685-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17680	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP420965-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18311	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP411721-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24625	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP418794-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17359	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19769-6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101607	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP101504-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112049	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP33247-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131349	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36621-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90089	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP212147-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101643	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP188512-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25202	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15426-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21222	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP101443-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104274	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP150153-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97739	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP31880-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17346	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP265684-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118540	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP208411-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124875	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19724-1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2304	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14697-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17425	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36911-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25293	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15333-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25786	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP19749-8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88918	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36037-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68804	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP14666-9
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16459	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP16404-3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16272	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP15338-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19929	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36216-7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16561	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP17404-2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95461	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP185368-0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38361	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP18567-5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C143069	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP63485-4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120566	owl:equivalentClass	http://purl.bioontology.org/ontology/LNC/LP36438-7
