http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47734	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135230
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80279	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_32315
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166892	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_132967
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28156	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16240
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65294	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_478164
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77468	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_69081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84223	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723978
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62066	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8081
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87766	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00019225
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90857	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_134890
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62082	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28864
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84209	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135363
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78065	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135429
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84193	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_78538
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95797	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00874911
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47396	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31206
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171848	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00829149
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71634	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_85010
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62063	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7809
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62060	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7640
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87589	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6810
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65603	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018236
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1282	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31355
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152515	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_79042
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61083	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28148
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C703	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7630
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1498	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00012980
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44444	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135934
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2302	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_30660
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150559	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00825216
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175130	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135283
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66189	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_50730
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75160	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_134859
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C458	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4717
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171857	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_29133
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65799	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00014988
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1702	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00013042
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170358	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_134898
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61607	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3752
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47757	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_39465
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76777	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_34385
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61737	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4708
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47446	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_59477
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47611	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_52065
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C162185	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00953467
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65253	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27662
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75874	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723535
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2300	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16422
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65293	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723420
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83851	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31739
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77300	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_3172
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61665	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_209807
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C561	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5855
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61641	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_408174
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73083	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_134908
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88302	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00965871
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80838	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_91768
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71856	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723428
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47672	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8212
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90821	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7582
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120004	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_29747
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80978	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135245
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81551	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_134967
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47589	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31784
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71827	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016756
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77466	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723574
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1241	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00800942
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84090	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723241
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65380	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_40572
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62026	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4702
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C949	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_36560
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C369	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16113
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2645	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4712
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170242	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00922242
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87449	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_47612
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83509	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723310
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84213	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016220
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62033	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5779
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C653	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6919
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75236	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00845275
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76921	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_138856
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80270	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31189
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166996	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00862683
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80894	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_137426
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26451	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_22580
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123881	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00977127
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48403	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_136007
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81603	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_68595
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66209	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135307
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61969	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_32215
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87321	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_76128
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81692	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_553827
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66640	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_28329
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172611	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00020224
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66396	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00011382
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82219	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_78539
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C792	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16243
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73074	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_38010
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66582	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_72305
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129019	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_85089
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170038	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77032	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35150
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1820	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_25357
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65883	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018903
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75055	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9398
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98240	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135133
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29130	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_5959
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47766	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_746859
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29252	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6832
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2105	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_608828
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114498	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00949184
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61874	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_85161
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72211	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00017681
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29469	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9334
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152304	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00750870
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78766	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_77393
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77026	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_17682
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68542	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_35186
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61878	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7934
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75029	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_71013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29277	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_63613
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164146	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00904112
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87468	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016771
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2455	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016188
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72837	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_82960
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47634	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7488
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76481	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31293
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76232	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_131715
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29839	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_16482
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75933	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31487
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66419	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_32015
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80050	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31431
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1854	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018970
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76590	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00016031
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84234	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_17658
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73598	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135947
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C169830	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00963962
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77252	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135839
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C788	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8673
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81497	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135726
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107338	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00723663
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44332	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_87661
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133543	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00867633
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66322	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7930
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75233	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_177562
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66513	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8802
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47737	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9332
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28204	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_32035
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65945	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31715
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62051	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_17303
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38138	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_50821
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65501	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31527
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82254	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00959190
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C629	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6715
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107680	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00940682
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1803	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00018167
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90638	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_37988
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47786	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_50663
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90843	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00011287
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76456	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00014399
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61955	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_45652
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66410	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_32010
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47642	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_7823
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81000	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_4706
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68533	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_24676
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88612	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00819887
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170137	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00959186
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66940	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_61390
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84066	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00750772
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81473	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00750793
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97108	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_83630
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61848	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_50693
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88294	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00026722
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87672	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31622
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166747	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_134709
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66500	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_8716
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66050	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_6640
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78030	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31446
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82268	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9661
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114981	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_82977
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87618	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_31654
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1115	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_18237
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87317	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_9939
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77387	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135905
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81682	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_135849
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166501	owl:equivalentClass	http://purl.obolibrary.org/obo/DRON_00020320
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80153	owl:equivalentClass	http://purl.obolibrary.org/obo/CHEBI_27958
